	corr	w	p
118	0.3568232054125788	0.8	-28.099999999999973
119	0.35664181252463695	1.0	-28.099999999999973
120	0.004262275091043324	0.0	-27.99999999999997
121	0.2664929504923805	0.2	-27.99999999999997
122	0.3406296688009838	0.4	-27.99999999999997
123	0.3544298291294697	0.6	-27.99999999999997
124	0.35682304139489224	0.8	-27.99999999999997
125	0.35664181252463695	1.0	-27.99999999999997
126	0.004264622616940276	0.0	-27.89999999999997
127	0.2664474523421386	0.2	-27.89999999999997
128	0.3406168486392736	0.4	-27.89999999999997
129	0.3544273809959283	0.6	-27.89999999999997
130	0.3568228763299787	0.8	-27.89999999999997
131	0.35664181252463695	1.0	-27.89999999999997
132	0.004266992182172678	0.0	-27.79999999999997
133	0.26640163218927504	0.2	-27.79999999999997
134	0.34060393264835614	0.4	-27.79999999999997
135	0.3544249146361583	0.6	-27.79999999999997
136	0.3568227102055281	0.8	-27.79999999999997
137	0.35664181252463695	1.0	-27.79999999999997
138	0.004269384034108687	0.0	-27.699999999999967
139	0.26635548658407515	0.2	-27.699999999999967
140	0.3405909197378498	0.4	-27.699999999999967
141	0.35442242983942773	0.6	-27.699999999999967
142	0.3568225430090003	0.8	-27.699999999999967
143	0.35664181252463695	1.0	-27.699999999999967
144	0.004271798423182823	0.0	-27.599999999999966
145	0.26630901202713186	0.2	-27.599999999999966
146	0.3405778088006163	0.4	-27.599999999999966
147	0.3544199263916552	0.6	-27.599999999999966
148	0.3568223747276197	0.8	-27.599999999999966
149	0.35664181252463695	1.0	-27.599999999999966
150	0.004274235602933432	0.0	-27.499999999999964
151	0.26626220496844455	0.2	-27.499999999999964
152	0.34056459871243594	0.4	-27.499999999999964
153	0.3544174040753424	0.6	-27.499999999999964
154	0.35682220534836884	0.8	-27.499999999999964
155	0.35664181252463695	1.0	-27.499999999999964
156	0.004276695830040386	0.0	-27.399999999999963
157	0.26621506180649857	0.2	-27.399999999999963
158	0.3405512883316748	0.4	-27.399999999999963
159	0.3544148626695038	0.6	-27.399999999999963
160	0.3568220348579825	0.8	-27.399999999999963
161	0.35664181252463695	1.0	-27.399999999999963
162	0.004279179364363186	0.0	-27.29999999999996
163	0.2661675788873239	0.2	-27.29999999999996
164	0.34053787649894474	0.4	-27.29999999999996
165	0.3544123019495964	0.6	-27.29999999999996
166	0.3568218632429415	0.8	-27.29999999999996
167	0.35664181252463695	1.0	-27.29999999999996
168	0.004281686468979305	0.0	-27.19999999999996
169	0.2661197525035335	0.2	-27.19999999999996
170	0.3405243620367544	0.4	-27.19999999999996
171	0.354409721687446	0.6	-27.19999999999996
172	0.35682169048946655	0.8	-27.19999999999996
173	0.35664181252463695	1.0	-27.19999999999996
174	0.0042842174102228165	0.0	-27.09999999999996
175	0.2660715788933403	0.2	-27.09999999999996
176	0.340510743749153	0.4	-27.09999999999996
177	0.35440712165117216	0.6	-27.09999999999996
178	0.356821516583511	0.8	-27.09999999999996
179	0.35664181252463695	1.0	-27.09999999999996
180	0.0042867724577233335	0.0	-26.999999999999957
181	0.26602305423955247	0.2	-26.999999999999957
182	0.3404970204213651	0.4	-26.999999999999957
183	0.35440450160511217	0.6	-26.999999999999957
184	0.3568213415107545	0.8	-26.999999999999957
185	0.35664181252463695	1.0	-26.999999999999957
186	0.004289351884445309	0.0	-26.899999999999956
187	0.265974174668546	0.2	-26.899999999999956
188	0.3404831908194163	0.4	-26.899999999999956
189	0.3544018613097416	0.6	-26.899999999999956
190	0.35682116525659546	0.8	-26.899999999999956
191	0.35664181252463695	1.0	-26.899999999999956
192	0.004291955966727556	0.0	-26.799999999999955
193	0.2659249362492147	0.2	-26.799999999999955
194	0.340469253689751	0.4	-26.799999999999955
195	0.354399200521594	0.6	-26.799999999999955
196	0.3568209878061446	0.8	-26.799999999999955
197	0.35664181252463695	1.0	-26.799999999999955
198	0.004294584984322795	0.0	-26.699999999999953
199	0.26587533499189653	0.2	-26.699999999999953
200	0.3404552077588402	0.4	-26.699999999999953
201	0.3543965189931787	0.6	-26.699999999999953
202	0.35682080914421654	0.8	-26.699999999999953
203	0.35664181252463695	1.0	-26.699999999999953
204	0.004297239220437944	0.0	-26.59999999999995
205	0.26582536684727553	0.2	-26.59999999999995
206	0.3404410517327798	0.4	-26.59999999999995
207	0.354393816472895	0.6	-26.59999999999995
208	0.356820629255323	0.8	-26.59999999999995
209	0.35664181252463695	1.0	-26.59999999999995
210	0.004299918961774309	0.0	-26.49999999999995
211	0.2657750277052592	0.2	-26.49999999999995
212	0.34042678429687956	0.4	-26.49999999999995
213	0.354391092704946	0.6	-26.49999999999995
214	0.3568204481236639	0.8	-26.49999999999995
215	0.35664181252463695	1.0	-26.49999999999995
216	0.0043026244985680155	0.0	-26.39999999999995
217	0.2657243133938302	0.2	-26.39999999999995
218	0.3404124041152419	0.4	-26.39999999999995
219	0.35438834742924935	0.6	-26.39999999999995
220	0.3568202657331201	0.8	-26.39999999999995
221	0.35664181252463695	1.0	-26.39999999999995
222	0.004305356124630893	0.0	-26.299999999999947
223	0.26567321967787233	0.2	-26.299999999999947
224	0.34039790983033047	0.4	-26.299999999999947
225	0.3543855803813455	0.6	-26.299999999999947
226	0.35682008206724447	0.8	-26.299999999999947
227	0.35664181252463695	1.0	-26.299999999999947
228	0.004308114137391283	0.0	-26.199999999999946
229	0.26562174225796886	0.2	-26.199999999999946
230	0.3403833000625277	0.4	-26.199999999999946
231	0.35438279129230416	0.6	-26.199999999999946
232	0.3568198971092532	0.8	-26.199999999999946
233	0.35664181252463695	1.0	-26.199999999999946
234	0.004310898837935282	0.0	-26.099999999999945
235	0.26556987676917443	0.2	-26.099999999999945
236	0.3403685734096822	0.4	-26.099999999999945
237	0.354379979888628	0.6	-26.099999999999945
238	0.356819710842017	0.8	-26.099999999999945
239	0.35664181252463695	1.0	-26.099999999999945
240	0.004313710531048101	0.0	-25.999999999999943
241	0.26551761877975755	0.2	-25.999999999999943
242	0.34035372844664447	0.4	-25.999999999999943
243	0.35437714589215413	0.6	-25.999999999999943
244	0.35681952324805194	0.8	-25.999999999999943
245	0.35664181252463695	1.0	-25.999999999999943
246	0.004316549525255505	0.0	-25.89999999999994
247	0.2654649637899146	0.2	-25.89999999999994
248	0.3403387637247911	0.4	-25.89999999999994
249	0.35437428901995227	0.6	-25.89999999999994
250	0.35681933430950963	0.8	-25.89999999999994
251	0.35664181252463695	1.0	-25.89999999999994
252	0.004319416132865557	0.0	-25.79999999999994
253	0.2654119072304538	0.2	-25.79999999999994
254	0.3403236777715374	0.4	-25.79999999999994
255	0.3543714089842214	0.6	-25.79999999999994
256	0.3568191440081676	0.8	-25.79999999999994
257	0.35664181252463695	1.0	-25.79999999999994
258	0.004322310670010345	0.0	-25.69999999999994
259	0.26535844446144924	0.2	-25.69999999999994
260	0.3403084690898375	0.4	-25.69999999999994
261	0.3543685054921827	0.6	-25.69999999999994
262	0.35681895232541927	0.8	-25.69999999999994
263	0.35664181252463695	1.0	-25.69999999999994
264	0.0043252334566881104	0.0	-25.599999999999937
265	0.2653045707708622	0.2	-25.599999999999937
266	0.3402931361576723	0.4	-25.599999999999937
267	0.35436557824597004	0.6	-25.599999999999937
268	0.3568187592422631	0.8	-25.599999999999937
269	0.35664181252463695	1.0	-25.599999999999937
270	0.004328184816804969	0.0	-25.499999999999936
271	0.265250281373131	0.2	-25.499999999999936
272	0.34027767742752374	0.4	-25.499999999999936
273	0.35436262694251797	0.6	-25.499999999999936
274	0.3568185647392924	0.8	-25.499999999999936
275	0.35664181252463695	1.0	-25.499999999999936
276	0.00433116507821738	0.0	-25.399999999999935
277	0.2651955714077274	0.2	-25.399999999999935
278	0.34026209132583696	0.4	-25.399999999999935
279	0.35435965127344593	0.6	-25.399999999999935
280	0.3568183687966838	0.8	-25.399999999999935
281	0.35664181252463695	1.0	-25.399999999999935
282	0.0043341745727741455	0.0	-25.299999999999933
283	0.26514043593767855	0.2	-25.299999999999933
284	0.3402463762524677	0.4	-25.299999999999933
285	0.35435665092493984	0.6	-25.299999999999933
286	0.3568181713941858	0.8	-25.299999999999933
287	0.35664181252463695	1.0	-25.299999999999933
288	0.004337213636358606	0.0	-25.199999999999932
289	0.2650848699480547	0.2	-25.199999999999932
290	0.34023053058011576	0.4	-25.199999999999932
291	0.35435362557763045	0.6	-25.199999999999932
292	0.3568179725111072	0.8	-25.199999999999932
293	0.35664181252463695	1.0	-25.199999999999932
294	0.004340282608931037	0.0	-25.09999999999993
295	0.2650288683444199	0.2	-25.09999999999993
296	0.3402145526537447	0.4	-25.09999999999993
297	0.3543505749064688	0.6	-25.09999999999993
298	0.3568177721263045	0.8	-25.09999999999993
299	0.35664181252463695	1.0	-25.09999999999993
300	0.004343381834570756	0.0	-24.99999999999993
301	0.2649724259512461	0.2	-24.99999999999993
302	0.3401984407899856	0.4	-24.99999999999993
303	0.3543474985805972	0.6	-24.99999999999993
304	0.35681757021816984	0.8	-24.99999999999993
305	0.35664181252463695	1.0	-24.99999999999993
306	0.004346511661518383	0.0	-24.899999999999928
307	0.2649155375102892	0.2	-24.899999999999928
308	0.3401821932765264	0.4	-24.899999999999928
309	0.35434439626321795	0.6	-24.899999999999928
310	0.35681736676461734	0.8	-24.899999999999928
311	0.35664181252463695	1.0	-24.899999999999928
312	0.004349672442218031	0.0	-24.799999999999926
313	0.2648581976789257	0.2	-24.799999999999926
314	0.3401658083714841	0.4	-24.799999999999926
315	0.3543412676114576	0.6	-24.799999999999926
316	0.3568171617430702	0.8	-24.799999999999926
317	0.35664181252463695	1.0	-24.799999999999926
318	0.004352864533359228	0.0	-24.699999999999925
319	0.26480040102844943	0.2	-24.699999999999925
320	0.3401492843027619	0.4	-24.699999999999925
321	0.35433811227622825	0.6	-24.699999999999925
322	0.35681695513044653	0.8	-24.699999999999925
323	0.35664181252463695	1.0	-24.699999999999925
324	0.004356088295918945	0.0	-24.599999999999923
325	0.26474214204232627	0.2	-24.599999999999923
326	0.34013261926738925	0.4	-24.599999999999923
327	0.3543349299020841	0.6	-24.599999999999923
328	0.3568167469031453	0.8	-24.599999999999923
329	0.35664181252463695	1.0	-24.599999999999923
330	0.004359344095203326	0.0	-24.499999999999922
331	0.2646834151144075	0.2	-24.499999999999922
332	0.340115811430843	0.4	-24.499999999999922
333	0.35433172012707514	0.6	-24.499999999999922
334	0.3568165370370312	0.8	-24.499999999999922
335	0.35664181252463695	1.0	-24.499999999999922
336	0.004362632300889282	0.0	-24.39999999999992
337	0.26462421454709756	0.2	-24.39999999999992
338	0.34009885892635366	0.4	-24.39999999999992
339	0.3543284825825955	0.6	-24.39999999999992
340	0.3568163255074199	0.8	-24.39999999999992
341	0.35664181252463695	1.0	-24.39999999999992
342	0.004365953287065749	0.0	-24.29999999999992
343	0.26456453454947854	0.2	-24.29999999999992
344	0.34008175985418987	0.4	-24.29999999999992
345	0.3543252168932289	0.6	-24.29999999999992
346	0.3568161122890617	0.8	-24.29999999999992
347	0.35664181252463695	1.0	-24.29999999999992
348	0.0043693074322749765	0.0	-24.199999999999918
349	0.26450436923538734	0.2	-24.199999999999918
350	0.3400645122809266	0.4	-24.199999999999918
351	0.3543219226765887	0.6	-24.199999999999918
352	0.3568158973561256	0.8	-24.199999999999918
353	0.35664181252463695	1.0	-24.199999999999918
354	0.004372695119553084	0.0	-24.099999999999916
355	0.2644437126214454	0.2	-24.099999999999916
356	0.34004711423869216	0.4	-24.099999999999916
357	0.35431859954315414	0.6	-24.099999999999916
358	0.3568156806821827	0.8	-24.099999999999916
359	0.35664181252463695	1.0	-24.099999999999916
360	0.004376116736470442	0.0	-23.999999999999915
361	0.2643825586250395	0.2	-23.999999999999915
362	0.34002956372439547	0.4	-23.999999999999915
363	0.3543152470961016	0.6	-23.999999999999915
364	0.35681546224018823	0.8	-23.999999999999915
365	0.35664181252463695	1.0	-23.999999999999915
366	0.0043795726751719955	0.0	-23.899999999999913
367	0.26432090106225187	0.2	-23.899999999999913
368	0.3400118586989326	0.4	-23.899999999999913
369	0.3543118649311311	0.6	-23.899999999999913
370	0.35681524200246384	0.8	-23.899999999999913
371	0.35664181252463695	1.0	-23.899999999999913
372	0.00438306333241648	0.0	-23.799999999999912
373	0.2642587336457388	0.2	-23.799999999999912
374	0.3399939970863717	0.4	-23.799999999999912
375	0.3543084526362881	0.6	-23.799999999999912
376	0.35681501994067955	0.8	-23.799999999999912
377	0.35664181252463695	1.0	-23.799999999999912
378	0.0043865891096156965	0.0	-23.69999999999991
379	0.26419604998255536	0.2	-23.69999999999991
380	0.3399759767731159	0.4	-23.69999999999991
381	0.35430500979177987	0.6	-23.69999999999991
382	0.35681479602583366	0.8	-23.69999999999991
383	0.35664181252463695	1.0	-23.69999999999991
384	0.004390150412872976	0.0	-23.59999999999991
385	0.26413284357192507	0.2	-23.59999999999991
386	0.3399577956070431	0.4	-23.59999999999991
387	0.3543015359697871	0.6	-23.59999999999991
388	0.3568145702282338	0.8	-23.59999999999991
389	0.35664181252463695	1.0	-23.59999999999991
390	0.004393747653021063	0.0	-23.499999999999908
391	0.2640691078029536	0.2	-23.499999999999908
392	0.33993945139662246	0.4	-23.499999999999908
393	0.35429803073426913	0.6	-23.499999999999908
394	0.356814342517476	0.8	-23.499999999999908
395	0.35664181252463695	1.0	-23.499999999999908
396	0.004397381245659466	0.0	-23.399999999999906
397	0.2640048359522835	0.2	-23.399999999999906
398	0.3399209419100063	0.4	-23.399999999999906
399	0.3542944936407648	0.6	-23.399999999999906
400	0.3568141128624235	0.8	-23.399999999999906
401	0.35664181252463695	1.0	-23.399999999999906
402	0.004401051611190829	0.0	-23.299999999999905
403	0.26394002118168897	0.2	-23.299999999999905
404	0.33990226487409686	0.4	-23.299999999999905
405	0.35429092423618636	0.6	-23.299999999999905
406	0.356813881231185	0.8	-23.299999999999905
407	0.35664181252463695	1.0	-23.299999999999905
408	0.004404759174856755	0.0	-23.199999999999903
409	0.263874656535609	0.2	-23.199999999999903
410	0.33988341797358734	0.4	-23.199999999999903
411	0.3542873220586079	0.6	-23.199999999999903
412	0.356813647591092	0.8	-23.199999999999903
413	0.35664181252463695	1.0	-23.199999999999903
414	0.004408504366772624	0.0	-23.099999999999902
415	0.263808734938617	0.2	-23.099999999999902
416	0.33986439884997616	0.4	-23.099999999999902
417	0.3542836866370478	0.6	-23.099999999999902
418	0.3568134119086755	0.8	-23.099999999999902
419	0.35664181252463695	1.0	-23.099999999999902
420	0.004412287621961551	0.0	-22.9999999999999
421	0.26374224919282413	0.2	-22.9999999999999
422	0.3398452051005535	0.4	-22.9999999999999
423	0.3542800174912444	0.6	-22.9999999999999
424	0.3568131741496414	0.8	-22.9999999999999
425	0.35664181252463695	1.0	-22.9999999999999
426	0.004416109380387212	0.0	-22.8999999999999
427	0.26367519197521594	0.2	-22.8999999999999
428	0.339825834277359	0.4	-22.8999999999999
429	0.3542763141314245	0.6	-22.8999999999999
430	0.35681293427884586	0.8	-22.8999999999999
431	0.35664181252463695	1.0	-22.8999999999999
432	0.004419970086985828	0.0	-22.799999999999898
433	0.2636075558349189	0.2	-22.799999999999898
434	0.3398062838861108	0.4	-22.799999999999898
435	0.3542725760580664	0.6	-22.799999999999898
436	0.35681269226026924	0.8	-22.799999999999898
437	0.35664181252463695	1.0	-22.799999999999898
438	0.0044238701916965535	0.0	-22.699999999999896
439	0.26353933319039496	0.2	-22.699999999999896
440	0.3397865513851027	0.4	-22.699999999999896
441	0.3542688027616545	0.6	-22.699999999999896
442	0.3568124480569894	0.8	-22.699999999999896
443	0.35664181252463695	1.0	-22.699999999999896
444	0.00442781014949113	0.0	-22.599999999999895
445	0.2634705163265629	0.2	-22.599999999999895
446	0.33976663418407194	0.4	-22.599999999999895
447	0.35426499372242737	0.6	-22.599999999999895
448	0.3568122016311538	0.8	-22.599999999999895
449	0.35664181252463695	1.0	-22.599999999999895
450	0.00443179042040172	0.0	-22.499999999999893
451	0.2634010973918428	0.2	-22.499999999999893
452	0.3397465296430324	0.4	-22.499999999999893
453	0.3542611484101176	0.6	-22.499999999999893
454	0.3568119529439506	0.8	-22.499999999999893
455	0.35664181252463695	1.0	-22.499999999999893
456	0.004435811469547487	0.0	-22.399999999999892
457	0.2633310683951223	0.2	-22.399999999999892
458	0.3397262350710759	0.4	-22.399999999999892
459	0.35425726628368426	0.6	-22.399999999999892
460	0.35681170195558	0.8	-22.399999999999892
461	0.35664181252463695	1.0	-22.399999999999892
462	0.004439873767159602	0.0	-22.29999999999989
463	0.2632604212026422	0.2	-22.29999999999989
464	0.33970574772513734	0.4	-22.29999999999989
465	0.35425334679103704	0.6	-22.29999999999989
466	0.35681144862522174	0.8	-22.29999999999989
467	0.35664181252463695	1.0	-22.29999999999989
468	0.004443977788604627	0.0	-22.19999999999989
469	0.2631891475347975	0.2	-22.19999999999989
470	0.33968506480872496	0.4	-22.19999999999989
471	0.35424938936875183	0.6	-22.19999999999989
472	0.3568111929110052	0.8	-22.19999999999989
473	0.35664181252463695	1.0	-22.19999999999989
474	0.004448124014406065	0.0	-22.099999999999888
475	0.2631172389628535	0.2	-22.099999999999888
476	0.33966418347061395	0.4	-22.099999999999888
477	0.35424539344177797	0.6	-22.099999999999888
478	0.3568109347699747	0.8	-22.099999999999888
479	0.35664181252463695	1.0	-22.099999999999888
480	0.004452312930263857	0.0	-21.999999999999886
481	0.26304468690557314	0.2	-21.999999999999886
482	0.33964310080349996	0.4	-21.999999999999886
483	0.3542413584231359	0.6	-21.999999999999886
484	0.3568106741580567	0.8	-21.999999999999886
485	0.35664181252463695	1.0	-21.999999999999886
486	0.004456545027072255	0.0	-21.899999999999885
487	0.26297148262575143	0.2	-21.899999999999885
488	0.3396218138426149	0.4	-21.899999999999885
489	0.354237283713606	0.6	-21.899999999999885
490	0.35681041103002376	0.8	-21.899999999999885
491	0.35664181252463695	1.0	-21.899999999999885
492	0.004460820800934982	0.0	-21.799999999999883
493	0.2628976172266572	0.2	-21.799999999999883
494	0.33960031956430065	0.4	-21.799999999999883
495	0.3542331687014072	0.6	-21.799999999999883
496	0.3568101453394582	0.8	-21.799999999999883
497	0.35664181252463695	1.0	-21.799999999999883
498	0.004465140753178667	0.0	-21.699999999999882
499	0.2628230816483759	0.2	-21.699999999999882
500	0.33957861488454044	0.4	-21.699999999999882
501	0.35422901276186597	0.6	-21.699999999999882
502	0.35680987703871403	0.8	-21.699999999999882
503	0.35664181252463695	1.0	-21.699999999999882
504	0.004469505390363453	0.0	-21.59999999999988
505	0.26274786666405314	0.2	-21.59999999999988
506	0.33955669665744714	0.4	-21.59999999999988
507	0.354224815257075	0.6	-21.59999999999988
508	0.35680960607887774	0.8	-21.59999999999988
509	0.35664181252463695	1.0	-21.59999999999988
510	0.00447391522429106	0.0	-21.49999999999988
511	0.2626719628760332	0.2	-21.49999999999988
512	0.3395345616737052	0.4	-21.49999999999988
513	0.3542205755355405	0.6	-21.49999999999988
514	0.3568093324097279	0.8	-21.49999999999988
515	0.35664181252463695	1.0	-21.49999999999988
516	0.004478370772010318	0.0	-21.399999999999878
517	0.26259536071189177	0.2	-21.399999999999878
518	0.33951220665896625	0.4	-21.399999999999878
519	0.3542162929318188	0.6	-21.399999999999878
520	0.3568090559796923	0.8	-21.399999999999878
521	0.35664181252463695	1.0	-21.399999999999878
522	0.004482872555819393	0.0	-21.299999999999876
523	0.26251805042035703	0.2	-21.299999999999876
524	0.339489628272196	0.4	-21.299999999999876
525	0.35421196676614153	0.6	-21.299999999999876
526	0.35680877673580524	0.8	-21.299999999999876
527	0.35664181252463695	1.0	-21.299999999999876
528	0.004487421103265449	0.0	-21.199999999999875
529	0.2624400220671174	0.2	-21.199999999999875
530	0.33946682310397036	0.4	-21.199999999999875
531	0.3542075963440282	0.6	-21.199999999999875
532	0.3568084946236612	0.8	-21.199999999999875
533	0.35664181252463695	1.0	-21.199999999999875
534	0.004492016947140326	0.0	-21.099999999999874
535	0.2623612655305111	0.2	-21.099999999999874
536	0.3394437876747205	0.4	-21.099999999999874
537	0.35420318095588693	0.6	-21.099999999999874
538	0.3568082095873686	0.8	-21.099999999999874
539	0.35664181252463695	1.0	-21.099999999999874
540	0.004496660625473463	0.0	-20.999999999999872
541	0.2622817704970941	0.2	-20.999999999999872
542	0.3394205184329231	0.4	-20.999999999999872
543	0.35419871987660195	0.6	-20.999999999999872
544	0.356807921569501	0.8	-20.999999999999872
545	0.35664181252463695	1.0	-20.999999999999872
546	0.0045013526815205086	0.0	-20.89999999999987
547	0.2622015264570826	0.2	-20.89999999999987
548	0.3393970117532348	0.4	-20.89999999999987
549	0.3541942123651076	0.6	-20.89999999999987
550	0.3568076305110463	0.8	-20.89999999999987
551	0.35664181252463695	1.0	-20.89999999999987
552	0.00450609366374858	0.0	-20.79999999999987
553	0.2621205226996658	0.2	-20.79999999999987
554	0.33937326393456924	0.4	-20.79999999999987
555	0.35418965766394894	0.6	-20.79999999999987
556	0.3568073363513547	0.8	-20.79999999999987
557	0.35664181252463695	1.0	-20.79999999999987
558	0.004510884125816903	0.0	-20.699999999999868
559	0.26203874830818386	0.2	-20.699999999999868
560	0.3393492711981143	0.4	-20.699999999999868
561	0.3541850549988277	0.6	-20.699999999999868
562	0.3568070390280846	0.8	-20.699999999999868
563	0.35664181252463695	1.0	-20.699999999999868
564	0.004515724626553383	0.0	-20.599999999999866
565	0.26195619215516874	0.2	-20.599999999999866
566	0.33932502968528644	0.4	-20.599999999999866
567	0.3541804035781326	0.6	-20.599999999999866
568	0.3568067384771457	0.8	-20.599999999999866
569	0.35664181252463695	1.0	-20.599999999999866
570	0.004520615729926541	0.0	-20.499999999999865
571	0.2618728428972409	0.2	-20.499999999999865
572	0.33930053545562144	0.4	-20.499999999999865
573	0.3541757025924557	0.6	-20.499999999999865
574	0.3568064346326413	0.8	-20.499999999999865
575	0.35664181252463695	1.0	-20.499999999999865
576	0.004525558005012457	0.0	-20.399999999999864
577	0.2617886889698579	0.2	-20.399999999999864
578	0.33927578448459816	0.4	-20.399999999999864
579	0.35417095121409103	0.6	-20.399999999999864
580	0.35680612742680695	0.8	-20.399999999999864
581	0.35664181252463695	1.0	-20.399999999999864
582	0.004530552025956576	0.0	-20.299999999999862
583	0.2617037185819114	0.2	-20.299999999999862
584	0.3392507726613932	0.4	-20.299999999999862
585	0.3541661485965176	0.6	-20.299999999999862
586	0.3568058167899484	0.8	-20.299999999999862
587	0.35664181252463695	1.0	-20.299999999999862
588	0.004535598371930234	0.0	-20.19999999999986
589	0.26161791971016457	0.2	-20.19999999999986
590	0.33922549578656414	0.4	-20.19999999999986
591	0.3541612938738645	0.6	-20.19999999999986
592	0.35680550265037536	0.8	-20.19999999999986
593	0.35664181252463695	1.0	-20.19999999999986
594	0.004540697627081185	0.0	-20.09999999999986
595	0.26153128009352766	0.2	-20.09999999999986
596	0.33919994956965804	0.4	-20.09999999999986
597	0.3541563861603581	0.6	-20.09999999999986
598	0.35680518493433455	0.8	-20.09999999999986
599	0.35664181252463695	1.0	-20.09999999999986
600	0.004545850380478338	0.0	-19.999999999999858
601	0.2614437872271631	0.2	-19.999999999999858
602	0.3391741296267431	0.4	-19.999999999999858
603	0.3541514245497505	0.6	-19.999999999999858
604	0.3568048635659391	0.8	-19.999999999999858
605	0.35664181252463695	1.0	-19.999999999999858
606	0.004551057226049815	0.0	-19.899999999999856
607	0.2613554283564171	0.2	-19.899999999999856
608	0.33914803147786077	0.4	-19.899999999999856
609	0.35414640811472897	0.6	-19.899999999999856
610	0.3568045384670952	0.8	-19.899999999999856
611	0.35664181252463695	1.0	-19.899999999999856
612	0.004556318762514441	0.0	-19.799999999999855
613	0.2612661904705701	0.2	-19.799999999999855
614	0.3391216505443936	0.4	-19.799999999999855
615	0.35414133590630403	0.6	-19.799999999999855
616	0.3568042095574268	0.8	-19.799999999999855
617	0.35664181252463695	1.0	-19.799999999999855
618	0.004561635593306189	0.0	-19.699999999999854
619	0.2611760602964001	0.2	-19.699999999999854
620	0.33909498214634864	0.4	-19.699999999999854
621	0.35413620695317793	0.6	-19.699999999999854
622	0.3568038767541964	0.8	-19.699999999999854
623	0.35664181252463695	1.0	-19.699999999999854
624	0.004567008326490806	0.0	-19.599999999999852
625	0.2610850242915528	0.2	-19.599999999999852
626	0.3390680214995506	0.4	-19.599999999999852
627	0.35413102026109045	0.6	-19.599999999999852
628	0.35680353997222347	0.8	-19.599999999999852
629	0.35664181252463695	1.0	-19.599999999999852
630	0.004572437574674755	0.0	-19.49999999999985
631	0.2609930686377113	0.2	-19.49999999999985
632	0.3390407637127424	0.4	-19.49999999999985
633	0.3541257748121418	0.6	-19.49999999999985
634	0.3568031991237992	0.8	-19.49999999999985
635	0.35664181252463695	1.0	-19.49999999999985
636	0.00457792395490577	0.0	-19.39999999999985
637	0.26090017923355946	0.2	-19.39999999999985
638	0.3390132037845891	0.4	-19.39999999999985
639	0.3541204695640925	0.6	-19.39999999999985
640	0.3568028541185987	0.8	-19.39999999999985
641	0.35664181252463695	1.0	-19.39999999999985
642	0.00458346808856477	0.0	-19.299999999999848
643	0.26080634168752964	0.2	-19.299999999999848
644	0.33898533660058283	0.4	-19.299999999999848
645	0.3541151034496385	0.6	-19.299999999999848
646	0.35680250486358844	0.8	-19.299999999999848
647	0.35664181252463695	1.0	-19.299999999999848
648	0.004589070601247848	0.0	-19.199999999999847
649	0.26071154131032953	0.2	-19.199999999999847
650	0.33895715692984296	0.4	-19.199999999999847
651	0.35410967537566035	0.6	-19.199999999999847
652	0.3568021512629316	0.8	-19.199999999999847
653	0.35664181252463695	1.0	-19.199999999999847
654	0.004594732122639557	0.0	-19.099999999999845
655	0.26061576310723866	0.2	-19.099999999999845
656	0.3389286594218084	0.4	-19.099999999999845
657	0.3541041842224466	0.6	-19.099999999999845
658	0.3568017932178881	0.8	-19.099999999999845
659	0.35664181252463695	1.0	-19.099999999999845
660	0.004600453286374716	0.0	-18.999999999999844
661	0.2605189917701667	0.2	-18.999999999999844
662	0.3388998386028186	0.4	-18.999999999999844
663	0.35409862884288856	0.6	-18.999999999999844
664	0.35680143062671255	0.8	-18.999999999999844
665	0.35664181252463695	1.0	-18.999999999999844
666	0.004606234729890537	0.0	-18.899999999999842
667	0.2604212116694659	0.2	-18.899999999999842
668	0.3388706888725773	0.4	-18.899999999999842
669	0.3540930080616469	0.6	-18.899999999999842
670	0.356801063384546	0.8	-18.899999999999842
671	0.35664181252463695	1.0	-18.899999999999842
672	0.004612077094266105	0.0	-18.79999999999984
673	0.26032240684548785	0.2	-18.79999999999984
674	0.33884120450049543	0.4	-18.79999999999984
675	0.35408732067428805	0.6	-18.79999999999984
676	0.35680069138330484	0.8	-18.79999999999984
677	0.35664181252463695	1.0	-18.79999999999984
678	0.004617981024050952	0.0	-18.69999999999984
679	0.2602225609998752	0.2	-18.69999999999984
680	0.3388113796219084	0.4	-18.69999999999984
681	0.3540815654463893	0.6	-18.69999999999984
682	0.356800314511565	0.8	-18.69999999999984
683	0.35664181252463695	1.0	-18.69999999999984
684	0.004623947167080117	0.0	-18.599999999999838
685	0.2601216574865801	0.2	-18.599999999999838
686	0.338781208234162	0.4	-18.599999999999838
687	0.35407574111261175	0.6	-18.599999999999838
688	0.356799932654441	0.8	-18.599999999999838
689	0.35664181252463695	1.0	-18.599999999999838
690	0.0046299761742763365	0.0	-18.499999999999837
691	0.26001967930259823	0.2	-18.499999999999837
692	0.3387506841925629	0.4	-18.499999999999837
693	0.3540698463757389	0.6	-18.499999999999837
694	0.3567995456934603	0.8	-18.499999999999837
695	0.35664181252463695	1.0	-18.499999999999837
696	0.004636068699437909	0.0	-18.399999999999835
697	0.2599166090784078	0.2	-18.399999999999835
698	0.33871980120618683	0.4	-18.399999999999835
699	0.3540638799056799	0.6	-18.399999999999835
700	0.3567991535064332	0.8	-18.399999999999835
